symbol,side,value,price,quantity,timestamp,order_type,avg_price,order_status,_exchange,exchange,coin,size,value_usd,liquidated_address,liquidator_address
,short,,72358.0,,2026-03-16T02:35:14.396373+00:00,,,,hyperliquid,,BTC,0.00017,12.30086,0x4b53ec7251039454d057757b6fde7e39e48b49a1,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72358.0,,2026-03-16T02:35:28.276255+00:00,,,,hyperliquid,,BTC,0.00017,12.30086,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72358.0,,2026-03-16T02:35:28.290778+00:00,,,,hyperliquid,,BTC,0.00017,12.30086,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72358.0,,2026-03-16T02:35:34.417589+00:00,,,,hyperliquid,,BTC,0.00017,12.30086,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72358.0,,2026-03-16T02:35:34.422437+00:00,,,,hyperliquid,,BTC,0.00017,12.30086,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72358.0,,2026-03-16T02:35:36.949046+00:00,,,,hyperliquid,,BTC,0.00017,12.30086,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72358.0,,2026-03-16T02:35:36.951265+00:00,,,,hyperliquid,,BTC,0.00017,12.30086,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72358.0,,2026-03-16T02:35:36.953561+00:00,,,,hyperliquid,,BTC,0.00017,12.30086,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72358.0,,2026-03-16T02:35:36.955374+00:00,,,,hyperliquid,,BTC,0.00017,12.30086,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72353.0,,2026-03-16T02:32:16.428741+00:00,,,,hyperliquid,,BTC,0.00017,12.30001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72353.0,,2026-03-16T02:32:16.435838+00:00,,,,hyperliquid,,BTC,0.00017,12.30001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72353.0,,2026-03-16T02:32:28.447295+00:00,,,,hyperliquid,,BTC,0.00017,12.30001,0x0e92f1ac42a3f9dc7cdd9fde7dc21c14477ce2b6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72353.0,,2026-03-16T02:32:28.457512+00:00,,,,hyperliquid,,BTC,0.00017,12.30001,0x0e92f1ac42a3f9dc7cdd9fde7dc21c14477ce2b6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72353.0,,2026-03-16T02:33:28.671630+00:00,,,,hyperliquid,,BTC,0.00017,12.30001,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72353.0,,2026-03-16T02:33:28.678742+00:00,,,,hyperliquid,,BTC,0.00017,12.30001,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72352.0,,2026-03-16T02:36:44.386231+00:00,,,,hyperliquid,,BTC,0.00017,12.299840000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72352.0,,2026-03-16T02:36:46.508073+00:00,,,,hyperliquid,,BTC,0.00017,12.299840000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72347.0,,2026-03-16T02:32:59.421800+00:00,,,,hyperliquid,,BTC,0.00017,12.298990000000002,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72347.0,,2026-03-16T02:33:00.063644+00:00,,,,hyperliquid,,BTC,0.00017,12.298990000000002,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,72342.0,,2026-03-16T02:32:39.266321+00:00,,,,hyperliquid,,BTC,0.00017,12.29814,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,long,,72342.0,,2026-03-16T02:32:39.283716+00:00,,,,hyperliquid,,BTC,0.00017,12.29814,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,short,,72341.0,,2026-03-16T02:32:34.843567+00:00,,,,hyperliquid,,BTC,0.00017,12.297970000000001,0x92c7d53dc3bac14722b281e74a3feba8f7ba040e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72341.0,,2026-03-16T02:32:34.844276+00:00,,,,hyperliquid,,BTC,0.00017,12.297970000000001,0x92c7d53dc3bac14722b281e74a3feba8f7ba040e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72341.0,,2026-03-16T02:32:34.854487+00:00,,,,hyperliquid,,BTC,0.00017,12.297970000000001,0x92c7d53dc3bac14722b281e74a3feba8f7ba040e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72341.0,,2026-03-16T02:32:34.855041+00:00,,,,hyperliquid,,BTC,0.00017,12.297970000000001,0x92c7d53dc3bac14722b281e74a3feba8f7ba040e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72341.0,,2026-03-16T02:32:44.466319+00:00,,,,hyperliquid,,BTC,0.00017,12.297970000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72341.0,,2026-03-16T02:32:45.430146+00:00,,,,hyperliquid,,BTC,0.00017,12.297970000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72337.0,,2026-03-16T02:32:59.422651+00:00,,,,hyperliquid,,BTC,0.00017,12.29729,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72337.0,,2026-03-16T02:33:00.065091+00:00,,,,hyperliquid,,BTC,0.00017,12.29729,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72331.0,,2026-03-16T02:33:04.718489+00:00,,,,hyperliquid,,BTC,0.00017,12.296270000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72331.0,,2026-03-16T02:33:04.718936+00:00,,,,hyperliquid,,BTC,0.00017,12.296270000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72331.0,,2026-03-16T02:33:04.722258+00:00,,,,hyperliquid,,BTC,0.00017,12.296270000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72331.0,,2026-03-16T02:33:04.722771+00:00,,,,hyperliquid,,BTC,0.00017,12.296270000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72331.0,,2026-03-16T02:33:06.358767+00:00,,,,hyperliquid,,BTC,0.00017,12.296270000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72331.0,,2026-03-16T02:33:06.777455+00:00,,,,hyperliquid,,BTC,0.00017,12.296270000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72331.0,,2026-03-16T02:33:14.376473+00:00,,,,hyperliquid,,BTC,0.00017,12.296270000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72331.0,,2026-03-16T02:33:14.387078+00:00,,,,hyperliquid,,BTC,0.00017,12.296270000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,long,,72421.0,,2026-03-16T02:29:57.313867+00:00,,,,hyperliquid,,BTC,0.00016,11.58736,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72421.0,,2026-03-16T02:29:57.326719+00:00,,,,hyperliquid,,BTC,0.00016,11.58736,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72406.0,,2026-03-16T02:29:49.533817+00:00,,,,hyperliquid,,BTC,0.00016,11.58496,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x13b2e9091268f291f165196d4832ba1c5ac02938
,long,,72406.0,,2026-03-16T02:29:49.540659+00:00,,,,hyperliquid,,BTC,0.00016,11.58496,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x13b2e9091268f291f165196d4832ba1c5ac02938
,long,,72405.0,,2026-03-16T02:30:18.381027+00:00,,,,hyperliquid,,BTC,0.00016,11.584800000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,72405.0,,2026-03-16T02:30:18.391840+00:00,,,,hyperliquid,,BTC,0.00016,11.584800000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,72404.0,,2026-03-16T02:37:30.901513+00:00,,,,hyperliquid,,BTC,0.00016,11.58464,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72404.0,,2026-03-16T02:37:30.987185+00:00,,,,hyperliquid,,BTC,0.00016,11.58464,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72396.0,,2026-03-16T02:29:27.452089+00:00,,,,hyperliquid,,BTC,0.00016,11.58336,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b
,long,,72396.0,,2026-03-16T02:29:27.519457+00:00,,,,hyperliquid,,BTC,0.00016,11.58336,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b
,long,,72394.0,,2026-03-16T02:37:28.544041+00:00,,,,hyperliquid,,BTC,0.00016,11.58304,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72394.0,,2026-03-16T02:37:28.594981+00:00,,,,hyperliquid,,BTC,0.00016,11.58304,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72392.0,,2026-03-16T02:28:57.782325+00:00,,,,hyperliquid,,BTC,0.00016,11.58272,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a986b2d01020d4b066a7abebf6163a2b7f35004
,long,,72392.0,,2026-03-16T02:29:00.623967+00:00,,,,hyperliquid,,BTC,0.00016,11.58272,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a986b2d01020d4b066a7abebf6163a2b7f35004
,long,,72392.0,,2026-03-16T02:29:18.322851+00:00,,,,hyperliquid,,BTC,0.00016,11.58272,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72392.0,,2026-03-16T02:29:19.496052+00:00,,,,hyperliquid,,BTC,0.00016,11.58272,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72389.0,,2026-03-16T02:31:19.266487+00:00,,,,hyperliquid,,BTC,0.00016,11.58224,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72389.0,,2026-03-16T02:31:19.286733+00:00,,,,hyperliquid,,BTC,0.00016,11.58224,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72388.0,,2026-03-16T02:31:27.352972+00:00,,,,hyperliquid,,BTC,0.00016,11.582080000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa62b923a112d50d03e1e096bbd53422490dac104
,long,,72388.0,,2026-03-16T02:31:27.360959+00:00,,,,hyperliquid,,BTC,0.00016,11.582080000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa62b923a112d50d03e1e096bbd53422490dac104
,long,,72386.0,,2026-03-16T02:37:18.507103+00:00,,,,hyperliquid,,BTC,0.00016,11.581760000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015
,long,,72386.0,,2026-03-16T02:37:18.527656+00:00,,,,hyperliquid,,BTC,0.00016,11.581760000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015
,long,,72385.0,,2026-03-16T02:30:27.382726+00:00,,,,hyperliquid,,BTC,0.00016,11.581600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72385.0,,2026-03-16T02:30:29.696767+00:00,,,,hyperliquid,,BTC,0.00016,11.581600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72385.0,,2026-03-16T02:35:57.816956+00:00,,,,hyperliquid,,BTC,0.00016,11.581600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72385.0,,2026-03-16T02:35:57.821850+00:00,,,,hyperliquid,,BTC,0.00016,11.581600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72381.0,,2026-03-16T02:30:48.711631+00:00,,,,hyperliquid,,BTC,0.00016,11.580960000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72381.0,,2026-03-16T02:30:48.718562+00:00,,,,hyperliquid,,BTC,0.00016,11.580960000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72380.0,,2026-03-16T02:28:08.574251+00:00,,,,hyperliquid,,BTC,0.00016,11.580800000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72380.0,,2026-03-16T02:28:08.609876+00:00,,,,hyperliquid,,BTC,0.00016,11.580800000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72380.0,,2026-03-16T02:28:27.314060+00:00,,,,hyperliquid,,BTC,0.00016,11.580800000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,long,,72380.0,,2026-03-16T02:28:27.864472+00:00,,,,hyperliquid,,BTC,0.00016,11.580800000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,long,,72377.0,,2026-03-16T02:34:27.331562+00:00,,,,hyperliquid,,BTC,0.00016,11.58032,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x162cc7c861ebd0c06b3d72319201150482518185
,long,,72377.0,,2026-03-16T02:34:27.338573+00:00,,,,hyperliquid,,BTC,0.00016,11.58032,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x162cc7c861ebd0c06b3d72319201150482518185
,long,,72377.0,,2026-03-16T02:34:49.221947+00:00,,,,hyperliquid,,BTC,0.00016,11.58032,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72377.0,,2026-03-16T02:34:49.252937+00:00,,,,hyperliquid,,BTC,0.00016,11.58032,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72376.0,,2026-03-16T02:27:57.230371+00:00,,,,hyperliquid,,BTC,0.00016,11.580160000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x56811550b50c940db1f8acfc3341e7a6101660eb
,long,,72376.0,,2026-03-16T02:27:57.235038+00:00,,,,hyperliquid,,BTC,0.00016,11.580160000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x56811550b50c940db1f8acfc3341e7a6101660eb
,long,,72376.0,,2026-03-16T02:28:18.471898+00:00,,,,hyperliquid,,BTC,0.00016,11.580160000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa3652867632777bd42f12561d28bfd2064a11721
,long,,72376.0,,2026-03-16T02:28:18.474847+00:00,,,,hyperliquid,,BTC,0.00016,11.580160000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa3652867632777bd42f12561d28bfd2064a11721
,long,,72376.0,,2026-03-16T02:37:02.540259+00:00,,,,hyperliquid,,BTC,0.00016,11.580160000000001,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72376.0,,2026-03-16T02:37:03.115963+00:00,,,,hyperliquid,,BTC,0.00016,11.580160000000001,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72374.0,,2026-03-16T02:35:49.307850+00:00,,,,hyperliquid,,BTC,0.00016,11.57984,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,72374.0,,2026-03-16T02:35:51.538533+00:00,,,,hyperliquid,,BTC,0.00016,11.57984,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,72372.0,,2026-03-16T02:31:48.386663+00:00,,,,hyperliquid,,BTC,0.00016,11.57952,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1be5a1135a64783e0494180c0a229b02f3f57973
,long,,72372.0,,2026-03-16T02:31:48.396671+00:00,,,,hyperliquid,,BTC,0.00016,11.57952,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1be5a1135a64783e0494180c0a229b02f3f57973
,long,,72372.0,,2026-03-16T02:31:57.486944+00:00,,,,hyperliquid,,BTC,0.00016,11.57952,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,long,,72372.0,,2026-03-16T02:32:00.255492+00:00,,,,hyperliquid,,BTC,0.00016,11.57952,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,long,,72370.0,,2026-03-16T02:33:48.667132+00:00,,,,hyperliquid,,BTC,0.00016,11.5792,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe29d84a6f37858d7f8017be454ee35726511e525
,long,,72370.0,,2026-03-16T02:33:48.743863+00:00,,,,hyperliquid,,BTC,0.00016,11.5792,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe29d84a6f37858d7f8017be454ee35726511e525
,long,,72367.0,,2026-03-16T02:33:57.477425+00:00,,,,hyperliquid,,BTC,0.00016,11.57872,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72367.0,,2026-03-16T02:33:57.817222+00:00,,,,hyperliquid,,BTC,0.00016,11.57872,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72366.0,,2026-03-16T02:27:55.631430+00:00,,,,hyperliquid,,BTC,0.00016,11.578560000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72366.0,,2026-03-16T02:27:56.178313+00:00,,,,hyperliquid,,BTC,0.00016,11.578560000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72366.0,,2026-03-16T02:34:57.406890+00:00,,,,hyperliquid,,BTC,0.00016,11.578560000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760
,long,,72366.0,,2026-03-16T02:34:57.415786+00:00,,,,hyperliquid,,BTC,0.00016,11.578560000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760
,long,,72364.0,,2026-03-16T02:36:27.628631+00:00,,,,hyperliquid,,BTC,0.00016,11.578240000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x7d1b83338a5af6f7689bb585d900b6debe071cc5
,long,,72364.0,,2026-03-16T02:36:27.667688+00:00,,,,hyperliquid,,BTC,0.00016,11.578240000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x7d1b83338a5af6f7689bb585d900b6debe071cc5
,short,,72363.0,,2026-03-16T02:34:18.528373+00:00,,,,hyperliquid,,BTC,0.00016,11.578080000000002,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72363.0,,2026-03-16T02:34:20.760650+00:00,,,,hyperliquid,,BTC,0.00016,11.578080000000002,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72362.0,,2026-03-16T02:27:55.630743+00:00,,,,hyperliquid,,BTC,0.00016,11.57792,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72362.0,,2026-03-16T02:27:56.177587+00:00,,,,hyperliquid,,BTC,0.00016,11.57792,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72359.0,,2026-03-16T02:35:18.376615+00:00,,,,hyperliquid,,BTC,0.00016,11.577440000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
,long,,72359.0,,2026-03-16T02:35:18.390673+00:00,,,,hyperliquid,,BTC,0.00016,11.577440000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
,long,,72359.0,,2026-03-16T02:35:27.494492+00:00,,,,hyperliquid,,BTC,0.00016,11.577440000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
,long,,72359.0,,2026-03-16T02:35:27.536356+00:00,,,,hyperliquid,,BTC,0.00016,11.577440000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
,long,,72358.0,,2026-03-16T02:34:18.529424+00:00,,,,hyperliquid,,BTC,0.00016,11.577280000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72358.0,,2026-03-16T02:34:20.761521+00:00,,,,hyperliquid,,BTC,0.00016,11.577280000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72358.0,,2026-03-16T02:36:58.679978+00:00,,,,hyperliquid,,BTC,0.00016,11.577280000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72358.0,,2026-03-16T02:36:58.989249+00:00,,,,hyperliquid,,BTC,0.00016,11.577280000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72357.0,,2026-03-16T02:27:48.845922+00:00,,,,hyperliquid,,BTC,0.00016,11.57712,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,long,,72357.0,,2026-03-16T02:27:48.855572+00:00,,,,hyperliquid,,BTC,0.00016,11.57712,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,long,,72354.0,,2026-03-16T02:32:27.779381+00:00,,,,hyperliquid,,BTC,0.00016,11.576640000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,long,,72354.0,,2026-03-16T02:32:27.849150+00:00,,,,hyperliquid,,BTC,0.00016,11.576640000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,long,,72353.0,,2026-03-16T02:36:48.620806+00:00,,,,hyperliquid,,BTC,0.00016,11.57648,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2cb562384765bea1612ceb60007e315f904fbe86
,long,,72353.0,,2026-03-16T02:36:48.704851+00:00,,,,hyperliquid,,BTC,0.00016,11.57648,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2cb562384765bea1612ceb60007e315f904fbe86
,long,,72348.0,,2026-03-16T02:32:57.403280+00:00,,,,hyperliquid,,BTC,0.00016,11.57568,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd3943e40080322c21c65d94966d4212331302c92
,long,,72348.0,,2026-03-16T02:32:59.421410+00:00,,,,hyperliquid,,BTC,0.00016,11.57568,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd3943e40080322c21c65d94966d4212331302c92
,long,,72342.0,,2026-03-16T02:32:48.403341+00:00,,,,hyperliquid,,BTC,0.00016,11.574720000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,long,,72342.0,,2026-03-16T02:32:48.410786+00:00,,,,hyperliquid,,BTC,0.00016,11.574720000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,long,,72332.0,,2026-03-16T02:33:18.370184+00:00,,,,hyperliquid,,BTC,0.00016,11.573120000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
,long,,72332.0,,2026-03-16T02:33:18.381297+00:00,,,,hyperliquid,,BTC,0.00016,11.573120000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
