timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status,exchange
2026-03-16T11:20:01.423383+00:00,BTC,short,6e-05,73702.0,4.4221200000000005,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T11:25:15.852510+00:00,BTC,long,4e-05,73585.0,2.9434000000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:25:15.880640+00:00,BTC,long,4e-05,73585.0,2.9434000000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:28:17.129291+00:00,BTC,long,3e-05,73538.0,2.20614,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,,
2026-03-16T11:28:17.133035+00:00,BTC,long,3e-05,73538.0,2.20614,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,,
2026-03-16T11:27:30.272996+00:00,BTC,short,2e-05,73606.0,1.47212,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:27:30.610247+00:00,BTC,short,2e-05,73606.0,1.47212,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:22:35.518286+00:00,BTC,short,2e-05,73584.0,1.47168,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:22:36.051758+00:00,BTC,short,2e-05,73584.0,1.47168,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:20:00.789337+00:00,BTC,short,1e-05,73704.0,0.73704,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T11:20:01.422057+00:00,BTC,short,1e-05,73704.0,0.73704,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T11:27:00.550814+00:00,BTC,short,1e-05,73620.0,0.7362000000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:27:01.092979+00:00,BTC,short,1e-05,73620.0,0.7362000000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:29:05.648464+00:00,BTC,short,1e-05,73524.0,0.73524,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:29:08.721432+00:00,BTC,short,1e-05,73524.0,0.73524,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
