symbol,side,value,price,quantity,timestamp,_exchange,coin,size,value_usd,liquidated_address,liquidator_address
,long,,73630.0,,2026-03-16T04:32:57.724007+00:00,hyperliquid,BTC,0.00015,11.0445,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x84772b4771b804808e0a949f8acc1ac0fd7038ce
,long,,73630.0,,2026-03-16T04:33:00.685160+00:00,hyperliquid,BTC,0.00015,11.0445,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x84772b4771b804808e0a949f8acc1ac0fd7038ce
,long,,73630.0,,2026-03-16T04:33:01.291521+00:00,hyperliquid,BTC,0.00015,11.0445,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x84772b4771b804808e0a949f8acc1ac0fd7038ce
,long,,73627.0,,2026-03-16T04:26:27.327034+00:00,hyperliquid,BTC,0.00015,11.044049999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xaf2ac71f62f341e5823d6985492409e92c940447
,long,,73627.0,,2026-03-16T04:26:27.331756+00:00,hyperliquid,BTC,0.00015,11.044049999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xaf2ac71f62f341e5823d6985492409e92c940447
,long,,73627.0,,2026-03-16T04:26:29.259471+00:00,hyperliquid,BTC,0.00015,11.044049999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x6e6f2ca77afaee5a22dc3cf0f903f39a548a82a6
,long,,73627.0,,2026-03-16T04:26:29.263675+00:00,hyperliquid,BTC,0.00015,11.044049999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x6e6f2ca77afaee5a22dc3cf0f903f39a548a82a6
,long,,73627.0,,2026-03-16T04:32:19.951646+00:00,hyperliquid,BTC,0.00015,11.044049999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73627.0,,2026-03-16T04:32:22.285443+00:00,hyperliquid,BTC,0.00015,11.044049999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73622.0,,2026-03-16T04:32:48.921810+00:00,hyperliquid,BTC,0.00015,11.043299999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,73622.0,,2026-03-16T04:32:48.995732+00:00,hyperliquid,BTC,0.00015,11.043299999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,73620.0,,2026-03-16T04:31:50.269307+00:00,hyperliquid,BTC,0.00015,11.043,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,73620.0,,2026-03-16T04:31:50.338353+00:00,hyperliquid,BTC,0.00015,11.043,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,73619.0,,2026-03-16T04:25:48.615644+00:00,hyperliquid,BTC,0.00015,11.04285,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa3652867632777bd42f12561d28bfd2064a11721
,long,,73619.0,,2026-03-16T04:25:49.687009+00:00,hyperliquid,BTC,0.00015,11.04285,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa3652867632777bd42f12561d28bfd2064a11721
,long,,73613.0,,2026-03-16T04:30:59.237161+00:00,hyperliquid,BTC,0.00015,11.041949999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x0291639ea7178930475da17b579e1ac2de8faed8
,long,,73613.0,,2026-03-16T04:30:59.245008+00:00,hyperliquid,BTC,0.00015,11.041949999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x0291639ea7178930475da17b579e1ac2de8faed8
,short,,73610.0,,2026-03-16T04:31:03.330858+00:00,hyperliquid,BTC,0.00015,11.0415,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73610.0,,2026-03-16T04:31:03.973632+00:00,hyperliquid,BTC,0.00015,11.0415,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73606.0,,2026-03-16T04:26:49.352342+00:00,hyperliquid,BTC,0.00015,11.040899999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,long,,73606.0,,2026-03-16T04:26:53.644454+00:00,hyperliquid,BTC,0.00015,11.040899999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,short,,73605.0,,2026-03-16T04:31:03.333953+00:00,hyperliquid,BTC,0.00015,11.04075,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73605.0,,2026-03-16T04:31:03.976019+00:00,hyperliquid,BTC,0.00015,11.04075,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73603.0,,2026-03-16T04:28:58.937978+00:00,hyperliquid,BTC,0.00015,11.04045,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,73603.0,,2026-03-16T04:28:59.030170+00:00,hyperliquid,BTC,0.00015,11.04045,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,73600.0,,2026-03-16T04:28:54.399278+00:00,hyperliquid,BTC,0.00015,11.04,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73600.0,,2026-03-16T04:28:54.406321+00:00,hyperliquid,BTC,0.00015,11.04,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73599.0,,2026-03-16T04:30:27.469105+00:00,hyperliquid,BTC,0.00015,11.03985,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xfcf104006bfff47695c1dc21dad3e9de1e72098e
,long,,73599.0,,2026-03-16T04:30:30.043910+00:00,hyperliquid,BTC,0.00015,11.03985,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xfcf104006bfff47695c1dc21dad3e9de1e72098e
,long,,73599.0,,2026-03-16T04:30:30.304974+00:00,hyperliquid,BTC,0.00015,11.03985,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xfcf104006bfff47695c1dc21dad3e9de1e72098e
,long,,73599.0,,2026-03-16T04:30:30.639296+00:00,hyperliquid,BTC,0.00015,11.03985,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xfcf104006bfff47695c1dc21dad3e9de1e72098e
,short,,73596.0,,2026-03-16T04:29:11.859708+00:00,hyperliquid,BTC,0.00015,11.039399999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73596.0,,2026-03-16T04:29:12.933917+00:00,hyperliquid,BTC,0.00015,11.039399999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,long,,73596.0,,2026-03-16T04:31:28.763753+00:00,hyperliquid,BTC,0.00015,11.039399999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73596.0,,2026-03-16T04:31:29.438790+00:00,hyperliquid,BTC,0.00015,11.039399999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73593.0,,2026-03-16T04:27:49.227009+00:00,hyperliquid,BTC,0.00015,11.03895,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2820a2b534ec948412699074389edf8aab88ad30
,long,,73593.0,,2026-03-16T04:27:51.401503+00:00,hyperliquid,BTC,0.00015,11.03895,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2820a2b534ec948412699074389edf8aab88ad30
,long,,73591.0,,2026-03-16T04:28:50.005784+00:00,hyperliquid,BTC,0.00015,11.038649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73591.0,,2026-03-16T04:28:50.014631+00:00,hyperliquid,BTC,0.00015,11.038649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73590.0,,2026-03-16T04:27:47.113180+00:00,hyperliquid,BTC,0.00015,11.038499999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73590.0,,2026-03-16T04:27:49.223941+00:00,hyperliquid,BTC,0.00015,11.038499999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73589.0,,2026-03-16T04:27:27.832766+00:00,hyperliquid,BTC,0.00015,11.03835,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,73589.0,,2026-03-16T04:27:27.874640+00:00,hyperliquid,BTC,0.00015,11.03835,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,73589.0,,2026-03-16T04:27:30.063853+00:00,hyperliquid,BTC,0.00015,11.03835,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,73589.0,,2026-03-16T04:27:30.076382+00:00,hyperliquid,BTC,0.00015,11.03835,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,73589.0,,2026-03-16T04:31:18.622778+00:00,hyperliquid,BTC,0.00015,11.03835,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73589.0,,2026-03-16T04:31:20.965893+00:00,hyperliquid,BTC,0.00015,11.03835,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,73588.0,,2026-03-16T04:31:20.967132+00:00,hyperliquid,BTC,0.00015,11.0382,0x213b9bacbd0c75d94a70cae76c31d71c7354eb71,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73588.0,,2026-03-16T04:31:21.001772+00:00,hyperliquid,BTC,0.00015,11.0382,0x213b9bacbd0c75d94a70cae76c31d71c7354eb71,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73586.0,,2026-03-16T04:29:13.341971+00:00,hyperliquid,BTC,0.00015,11.037899999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73586.0,,2026-03-16T04:29:14.029382+00:00,hyperliquid,BTC,0.00015,11.037899999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73586.0,,2026-03-16T04:31:20.968463+00:00,hyperliquid,BTC,0.00015,11.037899999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73586.0,,2026-03-16T04:31:21.003795+00:00,hyperliquid,BTC,0.00015,11.037899999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,long,,73586.0,,2026-03-16T04:31:59.098180+00:00,hyperliquid,BTC,0.00015,11.037899999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,73586.0,,2026-03-16T04:31:59.101755+00:00,hyperliquid,BTC,0.00015,11.037899999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,73581.0,,2026-03-16T04:27:18.353025+00:00,hyperliquid,BTC,0.00015,11.037149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73581.0,,2026-03-16T04:27:18.361465+00:00,hyperliquid,BTC,0.00015,11.037149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73581.0,,2026-03-16T04:30:20.504231+00:00,hyperliquid,BTC,0.00015,11.037149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,73581.0,,2026-03-16T04:30:20.556115+00:00,hyperliquid,BTC,0.00015,11.037149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,73580.0,,2026-03-16T04:27:23.522714+00:00,hyperliquid,BTC,0.00015,11.036999999999999,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73580.0,,2026-03-16T04:27:23.555168+00:00,hyperliquid,BTC,0.00015,11.036999999999999,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73579.0,,2026-03-16T04:27:00.370472+00:00,hyperliquid,BTC,0.00015,11.03685,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73579.0,,2026-03-16T04:27:00.415040+00:00,hyperliquid,BTC,0.00015,11.03685,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73577.0,,2026-03-16T04:29:18.312027+00:00,hyperliquid,BTC,0.00015,11.036549999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73577.0,,2026-03-16T04:29:18.325134+00:00,hyperliquid,BTC,0.00015,11.036549999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,long,,73576.0,,2026-03-16T04:27:23.521861+00:00,hyperliquid,BTC,0.00015,11.036399999999999,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73576.0,,2026-03-16T04:27:23.552948+00:00,hyperliquid,BTC,0.00015,11.036399999999999,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73576.0,,2026-03-16T04:29:48.362023+00:00,hyperliquid,BTC,0.00015,11.036399999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,73576.0,,2026-03-16T04:29:48.383364+00:00,hyperliquid,BTC,0.00015,11.036399999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,73575.0,,2026-03-16T04:27:58.303408+00:00,hyperliquid,BTC,0.00015,11.036249999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73575.0,,2026-03-16T04:27:58.312409+00:00,hyperliquid,BTC,0.00015,11.036249999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73574.0,,2026-03-16T04:29:27.345512+00:00,hyperliquid,BTC,0.00015,11.0361,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73574.0,,2026-03-16T04:29:27.351161+00:00,hyperliquid,BTC,0.00015,11.0361,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73574.0,,2026-03-16T04:29:29.177784+00:00,hyperliquid,BTC,0.00015,11.0361,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73574.0,,2026-03-16T04:29:29.262372+00:00,hyperliquid,BTC,0.00015,11.0361,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73571.0,,2026-03-16T04:28:19.326381+00:00,hyperliquid,BTC,0.00015,11.035649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x78dce96236804d6958bf3c4598cf5efbc371629c
,long,,73571.0,,2026-03-16T04:28:19.339967+00:00,hyperliquid,BTC,0.00015,11.035649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x78dce96236804d6958bf3c4598cf5efbc371629c
,long,,73569.0,,2026-03-16T04:30:00.546306+00:00,hyperliquid,BTC,0.00015,11.03535,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f
,long,,73569.0,,2026-03-16T04:30:00.556135+00:00,hyperliquid,BTC,0.00015,11.03535,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f
,short,,73568.0,,2026-03-16T04:29:57.569338+00:00,hyperliquid,BTC,0.00015,11.0352,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73568.0,,2026-03-16T04:29:57.751000+00:00,hyperliquid,BTC,0.00015,11.0352,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73567.0,,2026-03-16T04:29:42.061498+00:00,hyperliquid,BTC,0.00015,11.035049999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73567.0,,2026-03-16T04:29:46.192190+00:00,hyperliquid,BTC,0.00015,11.035049999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,long,,73555.0,,2026-03-16T04:28:28.415487+00:00,hyperliquid,BTC,0.00015,11.033249999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73555.0,,2026-03-16T04:28:28.465934+00:00,hyperliquid,BTC,0.00015,11.033249999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,73783.0,,2026-03-16T04:25:04.269540+00:00,hyperliquid,BTC,0.00014,10.329619999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73783.0,,2026-03-16T04:25:04.949228+00:00,hyperliquid,BTC,0.00014,10.329619999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73772.0,,2026-03-16T04:24:46.510370+00:00,hyperliquid,BTC,0.00014,10.32808,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73772.0,,2026-03-16T04:24:49.625977+00:00,hyperliquid,BTC,0.00014,10.32808,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73635.0,,2026-03-16T04:30:51.707381+00:00,hyperliquid,BTC,0.00014,10.3089,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73635.0,,2026-03-16T04:30:51.742799+00:00,hyperliquid,BTC,0.00014,10.3089,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,73630.0,,2026-03-16T04:25:54.833319+00:00,hyperliquid,BTC,0.00014,10.3082,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73630.0,,2026-03-16T04:25:54.838824+00:00,hyperliquid,BTC,0.00014,10.3082,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73610.0,,2026-03-16T04:31:03.331984+00:00,hyperliquid,BTC,0.00014,10.305399999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73610.0,,2026-03-16T04:31:03.974288+00:00,hyperliquid,BTC,0.00014,10.305399999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73601.0,,2026-03-16T04:28:54.400052+00:00,hyperliquid,BTC,0.00014,10.304139999999999,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73601.0,,2026-03-16T04:28:54.406957+00:00,hyperliquid,BTC,0.00014,10.304139999999999,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73598.0,,2026-03-16T04:29:11.858653+00:00,hyperliquid,BTC,0.00014,10.303719999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73598.0,,2026-03-16T04:29:12.932120+00:00,hyperliquid,BTC,0.00014,10.303719999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73597.0,,2026-03-16T04:29:11.859193+00:00,hyperliquid,BTC,0.00014,10.303579999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73597.0,,2026-03-16T04:29:12.933216+00:00,hyperliquid,BTC,0.00014,10.303579999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,long,,73590.0,,2026-03-16T04:27:47.113590+00:00,hyperliquid,BTC,0.00014,10.3026,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73590.0,,2026-03-16T04:27:49.224405+00:00,hyperliquid,BTC,0.00014,10.3026,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73587.0,,2026-03-16T04:31:20.968167+00:00,hyperliquid,BTC,0.00014,10.30218,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73587.0,,2026-03-16T04:31:21.003150+00:00,hyperliquid,BTC,0.00014,10.30218,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,long,,73579.0,,2026-03-16T04:27:23.522436+00:00,hyperliquid,BTC,0.00014,10.30106,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73579.0,,2026-03-16T04:27:23.554433+00:00,hyperliquid,BTC,0.00014,10.30106,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73569.0,,2026-03-16T04:29:42.060642+00:00,hyperliquid,BTC,0.00014,10.29966,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73569.0,,2026-03-16T04:29:46.191648+00:00,hyperliquid,BTC,0.00014,10.29966,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,long,,73566.0,,2026-03-16T04:28:07.400209+00:00,hyperliquid,BTC,0.00014,10.29924,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73566.0,,2026-03-16T04:28:08.049850+00:00,hyperliquid,BTC,0.00014,10.29924,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73558.0,,2026-03-16T04:28:28.417292+00:00,hyperliquid,BTC,0.00014,10.298119999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73558.0,,2026-03-16T04:28:28.467831+00:00,hyperliquid,BTC,0.00014,10.298119999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73798.0,,2026-03-16T04:24:11.347850+00:00,hyperliquid,BTC,0.00013,9.593739999999999,0xc336cc79278310af1cd73e43dc4e23b82085b94c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73798.0,,2026-03-16T04:24:11.359670+00:00,hyperliquid,BTC,0.00013,9.593739999999999,0xc336cc79278310af1cd73e43dc4e23b82085b94c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73570.0,,2026-03-16T04:29:42.059074+00:00,hyperliquid,BTC,0.00012,8.8284,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73570.0,,2026-03-16T04:29:46.190621+00:00,hyperliquid,BTC,0.00012,8.8284,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73563.0,,2026-03-16T04:29:42.062537+00:00,hyperliquid,BTC,0.00012,8.82756,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73563.0,,2026-03-16T04:29:46.193002+00:00,hyperliquid,BTC,0.00012,8.82756,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73798.0,,2026-03-16T04:24:13.080234+00:00,hyperliquid,BTC,0.0001,7.3798,0xe8fe1fb90ae8b227e8baa9ea94b83d7557a8078e,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73798.0,,2026-03-16T04:24:15.922009+00:00,hyperliquid,BTC,0.0001,7.3798,0xe8fe1fb90ae8b227e8baa9ea94b83d7557a8078e,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73636.0,,2026-03-16T04:30:50.377001+00:00,hyperliquid,BTC,0.0001,7.3636,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73636.0,,2026-03-16T04:30:50.393983+00:00,hyperliquid,BTC,0.0001,7.3636,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73774.0,,2026-03-16T04:24:50.664224+00:00,hyperliquid,BTC,9e-05,6.63966,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
