symbol,side,value,price,quantity,timestamp,order_type,avg_price,order_status,_exchange,exchange,coin,size,value_usd,liquidated_address,liquidator_address
,long,,73767.0,,2026-03-16T04:18:49.315019+00:00,,,,hyperliquid,,BTC,0.00017,12.54039,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73767.0,,2026-03-16T04:24:19.388749+00:00,,,,hyperliquid,,BTC,0.00017,12.54039,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73767.0,,2026-03-16T04:24:19.402341+00:00,,,,hyperliquid,,BTC,0.00017,12.54039,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,long,,73766.0,,2026-03-16T04:18:49.303279+00:00,,,,hyperliquid,,BTC,0.00017,12.540220000000001,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73766.0,,2026-03-16T04:18:49.314663+00:00,,,,hyperliquid,,BTC,0.00017,12.540220000000001,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73765.0,,2026-03-16T04:16:47.095873+00:00,,,,hyperliquid,,BTC,0.00017,12.54005,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73765.0,,2026-03-16T04:16:48.217958+00:00,,,,hyperliquid,,BTC,0.00017,12.54005,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73765.0,,2026-03-16T04:18:45.345177+00:00,,,,hyperliquid,,BTC,0.00017,12.54005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73765.0,,2026-03-16T04:18:45.650037+00:00,,,,hyperliquid,,BTC,0.00017,12.54005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73765.0,,2026-03-16T04:18:47.372264+00:00,,,,hyperliquid,,BTC,0.00017,12.54005,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73765.0,,2026-03-16T04:18:47.382997+00:00,,,,hyperliquid,,BTC,0.00017,12.54005,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73763.0,,2026-03-16T04:21:12.317593+00:00,,,,hyperliquid,,BTC,0.00017,12.539710000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73763.0,,2026-03-16T04:21:13.470954+00:00,,,,hyperliquid,,BTC,0.00017,12.539710000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73759.0,,2026-03-16T04:18:02.341697+00:00,,,,hyperliquid,,BTC,0.00017,12.53903,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73759.0,,2026-03-16T04:18:02.355827+00:00,,,,hyperliquid,,BTC,0.00017,12.53903,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73752.0,,2026-03-16T04:17:13.327317+00:00,,,,hyperliquid,,BTC,0.00017,12.537840000000001,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73752.0,,2026-03-16T04:17:13.331203+00:00,,,,hyperliquid,,BTC,0.00017,12.537840000000001,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,73745.0,,2026-03-16T04:16:41.234319+00:00,,,,hyperliquid,,BTC,0.00017,12.536650000000002,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73745.0,,2026-03-16T04:16:42.371145+00:00,,,,hyperliquid,,BTC,0.00017,12.536650000000002,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73744.0,,2026-03-16T04:16:27.252046+00:00,,,,hyperliquid,,BTC,0.00017,12.536480000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73744.0,,2026-03-16T04:16:27.264120+00:00,,,,hyperliquid,,BTC,0.00017,12.536480000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,long,,73735.0,,2026-03-16T04:24:24.936528+00:00,,,,hyperliquid,,BTC,0.00017,12.53495,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73735.0,,2026-03-16T04:24:24.967912+00:00,,,,hyperliquid,,BTC,0.00017,12.53495,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73733.0,,2026-03-16T04:17:22.452398+00:00,,,,hyperliquid,,BTC,0.00017,12.53461,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73733.0,,2026-03-16T04:17:22.464262+00:00,,,,hyperliquid,,BTC,0.00017,12.53461,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73732.0,,2026-03-16T04:17:23.783058+00:00,,,,hyperliquid,,BTC,0.00017,12.53444,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73732.0,,2026-03-16T04:17:23.813404+00:00,,,,hyperliquid,,BTC,0.00017,12.53444,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73731.0,,2026-03-16T04:17:23.784671+00:00,,,,hyperliquid,,BTC,0.00017,12.534270000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73731.0,,2026-03-16T04:17:23.814001+00:00,,,,hyperliquid,,BTC,0.00017,12.534270000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73730.0,,2026-03-16T04:17:23.785557+00:00,,,,hyperliquid,,BTC,0.00017,12.5341,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73730.0,,2026-03-16T04:17:23.814739+00:00,,,,hyperliquid,,BTC,0.00017,12.5341,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73729.0,,2026-03-16T04:17:23.785929+00:00,,,,hyperliquid,,BTC,0.00017,12.533930000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73729.0,,2026-03-16T04:17:23.815074+00:00,,,,hyperliquid,,BTC,0.00017,12.533930000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73728.0,,2026-03-16T04:17:23.786477+00:00,,,,hyperliquid,,BTC,0.00017,12.533760000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73728.0,,2026-03-16T04:17:23.815530+00:00,,,,hyperliquid,,BTC,0.00017,12.533760000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73715.0,,2026-03-16T04:17:26.335607+00:00,,,,hyperliquid,,BTC,0.00017,12.531550000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73715.0,,2026-03-16T04:17:26.343374+00:00,,,,hyperliquid,,BTC,0.00017,12.531550000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73698.0,,2026-03-16T04:25:22.321269+00:00,,,,hyperliquid,,BTC,0.00017,12.52866,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73698.0,,2026-03-16T04:25:22.324568+00:00,,,,hyperliquid,,BTC,0.00017,12.52866,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73697.0,,2026-03-16T04:25:23.852696+00:00,,,,hyperliquid,,BTC,0.00017,12.528490000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73697.0,,2026-03-16T04:25:23.855986+00:00,,,,hyperliquid,,BTC,0.00017,12.528490000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73696.0,,2026-03-16T04:25:23.853586+00:00,,,,hyperliquid,,BTC,0.00017,12.52832,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73696.0,,2026-03-16T04:25:23.856967+00:00,,,,hyperliquid,,BTC,0.00017,12.52832,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73644.0,,2026-03-16T04:25:48.612267+00:00,,,,hyperliquid,,BTC,0.00017,12.519480000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73644.0,,2026-03-16T04:25:49.682514+00:00,,,,hyperliquid,,BTC,0.00017,12.519480000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73643.0,,2026-03-16T04:25:48.612919+00:00,,,,hyperliquid,,BTC,0.00017,12.51931,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73643.0,,2026-03-16T04:25:49.683346+00:00,,,,hyperliquid,,BTC,0.00017,12.51931,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73642.0,,2026-03-16T04:25:48.613191+00:00,,,,hyperliquid,,BTC,0.00017,12.51914,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73642.0,,2026-03-16T04:25:49.683693+00:00,,,,hyperliquid,,BTC,0.00017,12.51914,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73641.0,,2026-03-16T04:25:48.613461+00:00,,,,hyperliquid,,BTC,0.00017,12.518970000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73641.0,,2026-03-16T04:25:49.684017+00:00,,,,hyperliquid,,BTC,0.00017,12.518970000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73640.0,,2026-03-16T04:25:48.613733+00:00,,,,hyperliquid,,BTC,0.00017,12.5188,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73640.0,,2026-03-16T04:25:49.684326+00:00,,,,hyperliquid,,BTC,0.00017,12.5188,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73952.0,,2026-03-16T04:23:34.619694+00:00,,,,hyperliquid,,BTC,0.00016,11.832320000000001,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73952.0,,2026-03-16T04:23:36.242987+00:00,,,,hyperliquid,,BTC,0.00016,11.832320000000001,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73952.0,,2026-03-16T04:23:36.243423+00:00,,,,hyperliquid,,BTC,0.00016,11.832320000000001,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73952.0,,2026-03-16T04:23:36.250134+00:00,,,,hyperliquid,,BTC,0.00016,11.832320000000001,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73892.0,,2026-03-16T04:23:48.537546+00:00,,,,hyperliquid,,BTC,0.00016,11.82272,0x0a07eb223ff53b8597b18148ab3dd823f9364d6c,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73892.0,,2026-03-16T04:23:51.780492+00:00,,,,hyperliquid,,BTC,0.00016,11.82272,0x0a07eb223ff53b8597b18148ab3dd823f9364d6c,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73857.0,,2026-03-16T04:23:58.407554+00:00,,,,hyperliquid,,BTC,0.00016,11.817120000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73857.0,,2026-03-16T04:23:58.422374+00:00,,,,hyperliquid,,BTC,0.00016,11.817120000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,73819.0,,2026-03-16T04:23:28.449568+00:00,,,,hyperliquid,,BTC,0.00016,11.81104,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x162cc7c861ebd0c06b3d72319201150482518185
,long,,73819.0,,2026-03-16T04:23:28.460833+00:00,,,,hyperliquid,,BTC,0.00016,11.81104,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x162cc7c861ebd0c06b3d72319201150482518185
,short,,73818.0,,2026-03-16T04:23:28.450993+00:00,,,,hyperliquid,,BTC,0.00016,11.810880000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73818.0,,2026-03-16T04:23:28.462139+00:00,,,,hyperliquid,,BTC,0.00016,11.810880000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73815.0,,2026-03-16T04:21:34.381648+00:00,,,,hyperliquid,,BTC,0.00016,11.810400000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73815.0,,2026-03-16T04:21:36.006985+00:00,,,,hyperliquid,,BTC,0.00016,11.810400000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73815.0,,2026-03-16T04:21:36.007316+00:00,,,,hyperliquid,,BTC,0.00016,11.810400000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73815.0,,2026-03-16T04:21:36.340904+00:00,,,,hyperliquid,,BTC,0.00016,11.810400000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73812.0,,2026-03-16T04:19:04.344540+00:00,,,,hyperliquid,,BTC,0.00016,11.809920000000002,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73812.0,,2026-03-16T04:19:04.354061+00:00,,,,hyperliquid,,BTC,0.00016,11.809920000000002,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73812.0,,2026-03-16T04:19:04.423875+00:00,,,,hyperliquid,,BTC,0.00016,11.809920000000002,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73812.0,,2026-03-16T04:19:07.914391+00:00,,,,hyperliquid,,BTC,0.00016,11.809920000000002,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73802.0,,2026-03-16T04:20:55.080445+00:00,,,,hyperliquid,,BTC,0.00016,11.80832,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73802.0,,2026-03-16T04:20:55.108997+00:00,,,,hyperliquid,,BTC,0.00016,11.80832,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73802.0,,2026-03-16T04:22:28.061520+00:00,,,,hyperliquid,,BTC,0.00016,11.80832,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,73802.0,,2026-03-16T04:22:28.071732+00:00,,,,hyperliquid,,BTC,0.00016,11.80832,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2
,short,,73802.0,,2026-03-16T04:22:59.641948+00:00,,,,hyperliquid,,BTC,0.00016,11.80832,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73802.0,,2026-03-16T04:22:59.650224+00:00,,,,hyperliquid,,BTC,0.00016,11.80832,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73801.0,,2026-03-16T04:22:28.370314+00:00,,,,hyperliquid,,BTC,0.00016,11.80816,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73801.0,,2026-03-16T04:22:28.379038+00:00,,,,hyperliquid,,BTC,0.00016,11.80816,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73801.0,,2026-03-16T04:22:48.468491+00:00,,,,hyperliquid,,BTC,0.00016,11.80816,0x71b6f48a30532d5822af3bf3816a87f066f901be,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73801.0,,2026-03-16T04:22:50.190747+00:00,,,,hyperliquid,,BTC,0.00016,11.80816,0x71b6f48a30532d5822af3bf3816a87f066f901be,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73801.0,,2026-03-16T04:23:04.308160+00:00,,,,hyperliquid,,BTC,0.00016,11.80816,0x71b6f48a30532d5822af3bf3816a87f066f901be,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73801.0,,2026-03-16T04:23:06.959920+00:00,,,,hyperliquid,,BTC,0.00016,11.80816,0x71b6f48a30532d5822af3bf3816a87f066f901be,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73801.0,,2026-03-16T04:23:07.024604+00:00,,,,hyperliquid,,BTC,0.00016,11.80816,0x71b6f48a30532d5822af3bf3816a87f066f901be,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73801.0,,2026-03-16T04:23:07.141172+00:00,,,,hyperliquid,,BTC,0.00016,11.80816,0x71b6f48a30532d5822af3bf3816a87f066f901be,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73800.0,,2026-03-16T04:24:05.499270+00:00,,,,hyperliquid,,BTC,0.00016,11.808000000000002,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73800.0,,2026-03-16T04:24:05.499701+00:00,,,,hyperliquid,,BTC,0.00016,11.808000000000002,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73800.0,,2026-03-16T04:24:06.168682+00:00,,,,hyperliquid,,BTC,0.00016,11.808000000000002,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73800.0,,2026-03-16T04:24:06.169230+00:00,,,,hyperliquid,,BTC,0.00016,11.808000000000002,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73797.0,,2026-03-16T04:20:58.433818+00:00,,,,hyperliquid,,BTC,0.00016,11.80752,0x32008fcb6bbd16532afc83ca8b6c920dde22c407,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73797.0,,2026-03-16T04:20:58.441858+00:00,,,,hyperliquid,,BTC,0.00016,11.80752,0x32008fcb6bbd16532afc83ca8b6c920dde22c407,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73797.0,,2026-03-16T04:21:04.364536+00:00,,,,hyperliquid,,BTC,0.00016,11.80752,0x32008fcb6bbd16532afc83ca8b6c920dde22c407,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73797.0,,2026-03-16T04:21:06.565072+00:00,,,,hyperliquid,,BTC,0.00016,11.80752,0x32008fcb6bbd16532afc83ca8b6c920dde22c407,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73797.0,,2026-03-16T04:21:07.094378+00:00,,,,hyperliquid,,BTC,0.00016,11.80752,0x32008fcb6bbd16532afc83ca8b6c920dde22c407,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73797.0,,2026-03-16T04:21:07.099304+00:00,,,,hyperliquid,,BTC,0.00016,11.80752,0x32008fcb6bbd16532afc83ca8b6c920dde22c407,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73796.0,,2026-03-16T04:20:34.274689+00:00,,,,hyperliquid,,BTC,0.00016,11.807360000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73796.0,,2026-03-16T04:20:34.282852+00:00,,,,hyperliquid,,BTC,0.00016,11.807360000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73796.0,,2026-03-16T04:20:36.305656+00:00,,,,hyperliquid,,BTC,0.00016,11.807360000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73796.0,,2026-03-16T04:20:36.313689+00:00,,,,hyperliquid,,BTC,0.00016,11.807360000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73793.0,,2026-03-16T04:21:48.334730+00:00,,,,hyperliquid,,BTC,0.00016,11.806880000000001,0xd071d6d6ea52f5aa34b79e47f908ee48c8215837,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73793.0,,2026-03-16T04:21:48.345538+00:00,,,,hyperliquid,,BTC,0.00016,11.806880000000001,0xd071d6d6ea52f5aa34b79e47f908ee48c8215837,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73793.0,,2026-03-16T04:21:59.018849+00:00,,,,hyperliquid,,BTC,0.00016,11.806880000000001,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73793.0,,2026-03-16T04:21:59.110519+00:00,,,,hyperliquid,,BTC,0.00016,11.806880000000001,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73791.0,,2026-03-16T04:20:04.444068+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73791.0,,2026-03-16T04:20:04.713947+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73791.0,,2026-03-16T04:20:04.714281+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73791.0,,2026-03-16T04:20:07.204076+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73791.0,,2026-03-16T04:22:18.376090+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x1a6f24091a055890ecb411129977668ab55473b4,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73791.0,,2026-03-16T04:22:18.384647+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x1a6f24091a055890ecb411129977668ab55473b4,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73791.0,,2026-03-16T04:22:35.800976+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x1a6f24091a055890ecb411129977668ab55473b4,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73791.0,,2026-03-16T04:22:35.854455+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x1a6f24091a055890ecb411129977668ab55473b4,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73791.0,,2026-03-16T04:22:36.322631+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x1a6f24091a055890ecb411129977668ab55473b4,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73791.0,,2026-03-16T04:22:36.323164+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x1a6f24091a055890ecb411129977668ab55473b4,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73791.0,,2026-03-16T04:23:18.369646+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x1a6f24091a055890ecb411129977668ab55473b4,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73791.0,,2026-03-16T04:23:18.384972+00:00,,,,hyperliquid,,BTC,0.00016,11.806560000000001,0x1a6f24091a055890ecb411129977668ab55473b4,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,long,,73790.0,,2026-03-16T04:20:27.318130+00:00,,,,hyperliquid,,BTC,0.00016,11.806400000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73790.0,,2026-03-16T04:20:27.326818+00:00,,,,hyperliquid,,BTC,0.00016,11.806400000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,short,,73789.0,,2026-03-16T04:20:28.749020+00:00,,,,hyperliquid,,BTC,0.00016,11.80624,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
