timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status,exchange
2026-03-15T22:14:32.616703+00:00,BTC,short,0.00017,71735.0,12.19495,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.580150+00:00,BTC,short,0.00017,71734.0,12.194780000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.617679+00:00,BTC,short,0.00017,71734.0,12.194780000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.580866+00:00,BTC,short,0.00017,71733.0,12.19461,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.618472+00:00,BTC,short,0.00017,71733.0,12.19461,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.581458+00:00,BTC,short,0.00017,71732.0,12.19444,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.619183+00:00,BTC,short,0.00017,71732.0,12.19444,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.331674+00:00,BTC,short,0.00017,71732.0,12.19444,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.594095+00:00,BTC,short,0.00017,71732.0,12.19444,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.582350+00:00,BTC,short,0.00017,71731.0,12.194270000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.620109+00:00,BTC,short,0.00017,71731.0,12.194270000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.594859+00:00,BTC,short,0.00017,71731.0,12.194270000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.662172+00:00,BTC,short,0.00017,71731.0,12.194270000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.595906+00:00,BTC,short,0.00017,71730.0,12.1941,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.663296+00:00,BTC,short,0.00017,71730.0,12.1941,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.596218+00:00,BTC,short,0.00017,71729.0,12.193930000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.663738+00:00,BTC,short,0.00017,71729.0,12.193930000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:34.399748+00:00,BTC,short,0.00017,71728.0,12.193760000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:14:34.400496+00:00,BTC,short,0.00017,71728.0,12.193760000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:14:34.488427+00:00,BTC,short,0.00017,71728.0,12.193760000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:14:36.520051+00:00,BTC,short,0.00017,71728.0,12.193760000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:15:31.597058+00:00,BTC,short,0.00017,71728.0,12.193760000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.664872+00:00,BTC,short,0.00017,71728.0,12.193760000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.598174+00:00,BTC,short,0.00017,71727.0,12.19359,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.665981+00:00,BTC,short,0.00017,71727.0,12.19359,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.601328+00:00,BTC,short,0.00017,71726.0,12.193420000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.667599+00:00,BTC,short,0.00017,71726.0,12.193420000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.601708+00:00,BTC,short,0.00017,71725.0,12.19325,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.667982+00:00,BTC,short,0.00017,71725.0,12.19325,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.602412+00:00,BTC,short,0.00017,71724.0,12.19308,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:31.668739+00:00,BTC,short,0.00017,71724.0,12.19308,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:34.566616+00:00,BTC,short,0.00017,71714.0,12.19138,0xe95cfd44df75983d879531720191797c2804b375,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:15:34.654778+00:00,BTC,short,0.00017,71714.0,12.19138,0xe95cfd44df75983d879531720191797c2804b375,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:15:36.798478+00:00,BTC,short,0.00017,71714.0,12.19138,0xe95cfd44df75983d879531720191797c2804b375,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:15:39.218164+00:00,BTC,short,0.00017,71714.0,12.19138,0xe95cfd44df75983d879531720191797c2804b375,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:15:59.183606+00:00,BTC,short,0.00017,71703.0,12.18951,0x1be5a1135a64783e0494180c0a229b02f3f57973,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:16:00.194893+00:00,BTC,short,0.00017,71703.0,12.18951,0x1be5a1135a64783e0494180c0a229b02f3f57973,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:16:01.437543+00:00,BTC,short,0.00017,71701.0,12.18917,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:01.539089+00:00,BTC,short,0.00017,71701.0,12.18917,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:01.438349+00:00,BTC,short,0.00017,71700.0,12.189,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.670859+00:00,BTC,short,0.00017,71700.0,12.189,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:01.438839+00:00,BTC,short,0.00017,71699.0,12.188830000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.671565+00:00,BTC,short,0.00017,71699.0,12.188830000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:01.439449+00:00,BTC,short,0.00017,71698.0,12.18866,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.672701+00:00,BTC,short,0.00017,71698.0,12.18866,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:53.278167+00:00,BTC,long,0.00017,71697.0,12.188490000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:15:53.897153+00:00,BTC,long,0.00017,71697.0,12.188490000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:16:01.439845+00:00,BTC,short,0.00017,71697.0,12.188490000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.673126+00:00,BTC,short,0.00017,71697.0,12.188490000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:53.277880+00:00,BTC,long,0.00017,71696.0,12.188320000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:15:53.896680+00:00,BTC,long,0.00017,71696.0,12.188320000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:16:01.440135+00:00,BTC,short,0.00017,71696.0,12.188320000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.673601+00:00,BTC,short,0.00017,71696.0,12.188320000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:53.277555+00:00,BTC,long,0.00017,71695.0,12.18815,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:15:53.896008+00:00,BTC,long,0.00017,71695.0,12.18815,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:16:01.440394+00:00,BTC,short,0.00017,71695.0,12.18815,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.674048+00:00,BTC,short,0.00017,71695.0,12.18815,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:51.435734+00:00,BTC,long,0.00017,71694.0,12.187980000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:15:53.277142+00:00,BTC,long,0.00017,71694.0,12.187980000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:16:01.440660+00:00,BTC,short,0.00017,71694.0,12.187980000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.674403+00:00,BTC,short,0.00017,71694.0,12.187980000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:01.441453+00:00,BTC,short,0.00017,71692.0,12.18764,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.677049+00:00,BTC,short,0.00017,71692.0,12.18764,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:01.441722+00:00,BTC,short,0.00017,71691.0,12.187470000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.677472+00:00,BTC,short,0.00017,71691.0,12.187470000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:01.442006+00:00,BTC,short,0.00017,71690.0,12.1873,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:16:03.677779+00:00,BTC,short,0.00017,71690.0,12.1873,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:15:49.234929+00:00,BTC,long,0.00017,71687.0,12.18679,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,hyperliquid,,,,,,,
2026-03-15T22:15:49.242881+00:00,BTC,long,0.00017,71687.0,12.18679,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,hyperliquid,,,,,,,
2026-03-15T22:15:49.513471+00:00,BTC,short,0.00017,71686.0,12.186620000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:15:49.843831+00:00,BTC,short,0.00017,71686.0,12.186620000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:06:27.626395+00:00,BTC,long,0.00016,72046.0,11.527360000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,hyperliquid,,,,,,,
2026-03-15T22:06:27.917581+00:00,BTC,long,0.00016,72046.0,11.527360000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,hyperliquid,,,,,,,
2026-03-15T22:06:29.358996+00:00,BTC,long,0.00016,72046.0,11.527360000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:06:29.453218+00:00,BTC,long,0.00016,72046.0,11.527360000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-15T22:07:57.323118+00:00,BTC,long,0.00016,72002.0,11.520320000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid,,,,,,,
2026-03-15T22:07:57.329507+00:00,BTC,long,0.00016,72002.0,11.520320000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid,,,,,,,
2026-03-15T22:07:59.056246+00:00,BTC,long,0.00016,72002.0,11.520320000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,,,,,
2026-03-15T22:07:59.140834+00:00,BTC,long,0.00016,72002.0,11.520320000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,,,,,
2026-03-15T22:07:28.005716+00:00,BTC,long,0.00016,72001.0,11.52016,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,,
2026-03-15T22:07:28.097308+00:00,BTC,long,0.00016,72001.0,11.52016,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,,
2026-03-15T22:07:30.329989+00:00,BTC,long,0.00016,72001.0,11.52016,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,,
2026-03-15T22:07:30.478499+00:00,BTC,long,0.00016,72001.0,11.52016,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,,
2026-03-15T22:07:18.897075+00:00,BTC,long,0.00016,71995.0,11.519200000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-15T22:07:19.284319+00:00,BTC,long,0.00016,71995.0,11.519200000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-15T22:06:58.970351+00:00,BTC,long,0.00016,71987.0,11.51792,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2d46792b530edc6951935dd7c8c79141dbcf1d43,hyperliquid,,,,,,,
2026-03-15T22:06:59.021333+00:00,BTC,long,0.00016,71987.0,11.51792,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2d46792b530edc6951935dd7c8c79141dbcf1d43,hyperliquid,,,,,,,
2026-03-15T22:08:52.965029+00:00,BTC,long,0.00016,71963.0,11.514080000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-15T22:08:53.034201+00:00,BTC,long,0.00016,71963.0,11.514080000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-15T22:08:57.553611+00:00,BTC,long,0.00016,71963.0,11.514080000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:08:57.625034+00:00,BTC,long,0.00016,71963.0,11.514080000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:09:00.391171+00:00,BTC,long,0.00016,71963.0,11.514080000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:09:00.703471+00:00,BTC,long,0.00016,71963.0,11.514080000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:08:52.962907+00:00,BTC,long,0.00016,71958.0,11.513280000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-15T22:08:53.027388+00:00,BTC,long,0.00016,71958.0,11.513280000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-15T22:09:29.357226+00:00,BTC,long,0.00016,71955.0,11.5128,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:09:29.698795+00:00,BTC,long,0.00016,71955.0,11.5128,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:09:21.809578+00:00,BTC,long,0.00016,71953.0,11.512480000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-15T22:09:21.883853+00:00,BTC,long,0.00016,71953.0,11.512480000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-15T22:09:27.324404+00:00,BTC,long,0.00016,71953.0,11.512480000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,,
2026-03-15T22:09:27.336407+00:00,BTC,long,0.00016,71953.0,11.512480000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,,
2026-03-15T22:08:18.550810+00:00,BTC,long,0.00016,71947.0,11.51152,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,,
2026-03-15T22:08:19.553576+00:00,BTC,long,0.00016,71947.0,11.51152,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,,
2026-03-15T22:10:20.262856+00:00,BTC,long,0.00016,71944.0,11.511040000000001,0xd58097a67e91cd410d0fda4ad7db2618c917fe30,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-15T22:10:20.344434+00:00,BTC,long,0.00016,71944.0,11.511040000000001,0xd58097a67e91cd410d0fda4ad7db2618c917fe30,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-15T22:10:27.615414+00:00,BTC,long,0.00016,71943.0,11.51088,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-15T22:10:27.973794+00:00,BTC,long,0.00016,71943.0,11.51088,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-15T22:10:29.147914+00:00,BTC,long,0.00016,71943.0,11.51088,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-15T22:10:31.500019+00:00,BTC,long,0.00016,71943.0,11.51088,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-15T22:10:38.034132+00:00,BTC,short,0.00016,71940.0,11.5104,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.054867+00:00,BTC,short,0.00016,71940.0,11.5104,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.481865+00:00,BTC,short,0.00016,71936.0,11.509760000000002,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.554653+00:00,BTC,short,0.00016,71936.0,11.509760000000002,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.036459+00:00,BTC,short,0.00016,71936.0,11.509760000000002,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.057426+00:00,BTC,short,0.00016,71936.0,11.509760000000002,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:08:28.684396+00:00,BTC,long,0.00016,71934.0,11.509440000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:08:29.074978+00:00,BTC,long,0.00016,71934.0,11.509440000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:08:28.316679+00:00,BTC,long,0.00016,71932.0,11.509120000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:08:28.474042+00:00,BTC,long,0.00016,71932.0,11.509120000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:09:39.484269+00:00,BTC,short,0.00016,71931.0,11.50896,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.557795+00:00,BTC,short,0.00016,71931.0,11.50896,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.041685+00:00,BTC,short,0.00016,71931.0,11.50896,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
