symbol,side,value,price,quantity,timestamp,_exchange,coin,size,value_usd,liquidated_address,liquidator_address
,long,,73330.0,,2026-03-16T10:20:06.398024+00:00,hyperliquid,BTC,0.00017,12.4661,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73327.0,,2026-03-16T10:15:07.363916+00:00,hyperliquid,BTC,0.00017,12.46559,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73327.0,,2026-03-16T10:15:08.425874+00:00,hyperliquid,BTC,0.00017,12.46559,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73326.0,,2026-03-16T10:15:06.245489+00:00,hyperliquid,BTC,0.00017,12.465420000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73326.0,,2026-03-16T10:15:07.360093+00:00,hyperliquid,BTC,0.00017,12.465420000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73313.0,,2026-03-16T10:14:45.518662+00:00,hyperliquid,BTC,0.00017,12.46321,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73313.0,,2026-03-16T10:14:45.519645+00:00,hyperliquid,BTC,0.00017,12.46321,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73309.0,,2026-03-16T10:14:28.413643+00:00,hyperliquid,BTC,0.00017,12.462530000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73309.0,,2026-03-16T10:14:28.425744+00:00,hyperliquid,BTC,0.00017,12.462530000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73306.0,,2026-03-16T10:20:19.911767+00:00,hyperliquid,BTC,0.00017,12.46202,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,short,,73306.0,,2026-03-16T10:20:20.002846+00:00,hyperliquid,BTC,0.00017,12.46202,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,long,,73286.0,,2026-03-16T10:21:06.670530+00:00,hyperliquid,BTC,0.00017,12.458620000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73286.0,,2026-03-16T10:21:06.687659+00:00,hyperliquid,BTC,0.00017,12.458620000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73285.0,,2026-03-16T10:21:06.669833+00:00,hyperliquid,BTC,0.00017,12.458450000000001,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73285.0,,2026-03-16T10:21:06.686940+00:00,hyperliquid,BTC,0.00017,12.458450000000001,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73280.0,,2026-03-16T10:20:48.391600+00:00,hyperliquid,BTC,0.00017,12.457600000000001,0x737589fda63f096d191793e747995393493c5f97,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73280.0,,2026-03-16T10:20:48.487969+00:00,hyperliquid,BTC,0.00017,12.457600000000001,0x737589fda63f096d191793e747995393493c5f97,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73272.0,,2026-03-16T10:20:49.405673+00:00,hyperliquid,BTC,0.00017,12.456240000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,short,,73272.0,,2026-03-16T10:20:49.421580+00:00,hyperliquid,BTC,0.00017,12.456240000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,short,,73459.0,,2026-03-16T10:23:29.321319+00:00,hyperliquid,BTC,0.00016,11.753440000000001,0x0291639ea7178930475da17b579e1ac2de8faed8,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73459.0,,2026-03-16T10:23:30.410752+00:00,hyperliquid,BTC,0.00016,11.753440000000001,0x0291639ea7178930475da17b579e1ac2de8faed8,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73443.0,,2026-03-16T10:23:34.377424+00:00,hyperliquid,BTC,0.00016,11.75088,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73443.0,,2026-03-16T10:23:34.393498+00:00,hyperliquid,BTC,0.00016,11.75088,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,long,,73442.0,,2026-03-16T10:23:27.289998+00:00,hyperliquid,BTC,0.00016,11.750720000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73442.0,,2026-03-16T10:23:27.350426+00:00,hyperliquid,BTC,0.00016,11.750720000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,short,,73440.0,,2026-03-16T10:23:48.762595+00:00,hyperliquid,BTC,0.00016,11.7504,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73440.0,,2026-03-16T10:23:49.042168+00:00,hyperliquid,BTC,0.00016,11.7504,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73425.0,,2026-03-16T10:23:58.801595+00:00,hyperliquid,BTC,0.00016,11.748000000000001,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73425.0,,2026-03-16T10:23:59.915707+00:00,hyperliquid,BTC,0.00016,11.748000000000001,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73415.0,,2026-03-16T10:22:59.048577+00:00,hyperliquid,BTC,0.00016,11.746400000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73415.0,,2026-03-16T10:23:00.123343+00:00,hyperliquid,BTC,0.00016,11.746400000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73410.0,,2026-03-16T10:23:04.399676+00:00,hyperliquid,BTC,0.00016,11.745600000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73410.0,,2026-03-16T10:23:04.406223+00:00,hyperliquid,BTC,0.00016,11.745600000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73393.0,,2026-03-16T10:23:19.477872+00:00,hyperliquid,BTC,0.00016,11.742880000000001,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73393.0,,2026-03-16T10:23:19.748076+00:00,hyperliquid,BTC,0.00016,11.742880000000001,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73385.0,,2026-03-16T10:22:34.327946+00:00,hyperliquid,BTC,0.00016,11.741600000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73385.0,,2026-03-16T10:22:34.344729+00:00,hyperliquid,BTC,0.00016,11.741600000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73385.0,,2026-03-16T10:22:34.757524+00:00,hyperliquid,BTC,0.00016,11.741600000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73385.0,,2026-03-16T10:22:34.775013+00:00,hyperliquid,BTC,0.00016,11.741600000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73367.0,,2026-03-16T10:22:49.138648+00:00,hyperliquid,BTC,0.00016,11.73872,0xe29d84a6f37858d7f8017be454ee35726511e525,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73367.0,,2026-03-16T10:22:49.143310+00:00,hyperliquid,BTC,0.00016,11.73872,0xe29d84a6f37858d7f8017be454ee35726511e525,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73366.0,,2026-03-16T10:22:27.340551+00:00,hyperliquid,BTC,0.00016,11.738560000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x316b28c7ed8112547bb52bd6e68abd4a1ccd85b6
,long,,73366.0,,2026-03-16T10:22:27.365871+00:00,hyperliquid,BTC,0.00016,11.738560000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x316b28c7ed8112547bb52bd6e68abd4a1ccd85b6
,short,,73365.0,,2026-03-16T10:22:28.390560+00:00,hyperliquid,BTC,0.00016,11.7384,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73365.0,,2026-03-16T10:22:30.401904+00:00,hyperliquid,BTC,0.00016,11.7384,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73364.0,,2026-03-16T10:19:04.454242+00:00,hyperliquid,BTC,0.00016,11.738240000000001,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73364.0,,2026-03-16T10:19:04.632565+00:00,hyperliquid,BTC,0.00016,11.738240000000001,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73364.0,,2026-03-16T10:19:04.632945+00:00,hyperliquid,BTC,0.00016,11.738240000000001,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73364.0,,2026-03-16T10:19:05.712970+00:00,hyperliquid,BTC,0.00016,11.738240000000001,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73362.0,,2026-03-16T10:15:34.401483+00:00,hyperliquid,BTC,0.00016,11.73792,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73362.0,,2026-03-16T10:15:34.411812+00:00,hyperliquid,BTC,0.00016,11.73792,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73362.0,,2026-03-16T10:15:37.433277+00:00,hyperliquid,BTC,0.00016,11.73792,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73362.0,,2026-03-16T10:15:37.442471+00:00,hyperliquid,BTC,0.00016,11.73792,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73361.0,,2026-03-16T10:15:49.141089+00:00,hyperliquid,BTC,0.00016,11.737760000000002,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73361.0,,2026-03-16T10:15:49.188554+00:00,hyperliquid,BTC,0.00016,11.737760000000002,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73361.0,,2026-03-16T10:15:58.428891+00:00,hyperliquid,BTC,0.00016,11.737760000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,73361.0,,2026-03-16T10:15:58.441558+00:00,hyperliquid,BTC,0.00016,11.737760000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,short,,73361.0,,2026-03-16T10:22:18.426611+00:00,hyperliquid,BTC,0.00016,11.737760000000002,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73361.0,,2026-03-16T10:22:18.439620+00:00,hyperliquid,BTC,0.00016,11.737760000000002,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73354.0,,2026-03-16T10:17:28.496234+00:00,hyperliquid,BTC,0.00016,11.736640000000001,0x588432f54227364caf999a6df88dbf86a90f4772,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73354.0,,2026-03-16T10:17:28.510555+00:00,hyperliquid,BTC,0.00016,11.736640000000001,0x588432f54227364caf999a6df88dbf86a90f4772,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73354.0,,2026-03-16T10:19:34.365385+00:00,hyperliquid,BTC,0.00016,11.736640000000001,0xaa8253fb249498d0b6c31106539aaea0c76b9556,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73354.0,,2026-03-16T10:19:35.057607+00:00,hyperliquid,BTC,0.00016,11.736640000000001,0xaa8253fb249498d0b6c31106539aaea0c76b9556,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73354.0,,2026-03-16T10:19:35.058030+00:00,hyperliquid,BTC,0.00016,11.736640000000001,0xaa8253fb249498d0b6c31106539aaea0c76b9556,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73354.0,,2026-03-16T10:19:36.125402+00:00,hyperliquid,BTC,0.00016,11.736640000000001,0xaa8253fb249498d0b6c31106539aaea0c76b9556,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73352.0,,2026-03-16T10:17:18.682456+00:00,hyperliquid,BTC,0.00016,11.736320000000001,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73352.0,,2026-03-16T10:17:18.719855+00:00,hyperliquid,BTC,0.00016,11.736320000000001,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73352.0,,2026-03-16T10:18:57.486162+00:00,hyperliquid,BTC,0.00016,11.736320000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73352.0,,2026-03-16T10:18:58.096350+00:00,hyperliquid,BTC,0.00016,11.736320000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73352.0,,2026-03-16T10:18:58.430796+00:00,hyperliquid,BTC,0.00016,11.736320000000001,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73352.0,,2026-03-16T10:18:58.446921+00:00,hyperliquid,BTC,0.00016,11.736320000000001,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73351.0,,2026-03-16T10:15:28.516656+00:00,hyperliquid,BTC,0.00016,11.736160000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73351.0,,2026-03-16T10:15:28.712009+00:00,hyperliquid,BTC,0.00016,11.736160000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73350.0,,2026-03-16T10:17:04.375368+00:00,hyperliquid,BTC,0.00016,11.736,0xe29d84a6f37858d7f8017be454ee35726511e525,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73350.0,,2026-03-16T10:17:04.415396+00:00,hyperliquid,BTC,0.00016,11.736,0xe29d84a6f37858d7f8017be454ee35726511e525,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73350.0,,2026-03-16T10:17:05.104956+00:00,hyperliquid,BTC,0.00016,11.736,0xe29d84a6f37858d7f8017be454ee35726511e525,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73350.0,,2026-03-16T10:17:05.145136+00:00,hyperliquid,BTC,0.00016,11.736,0xe29d84a6f37858d7f8017be454ee35726511e525,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73349.0,,2026-03-16T10:17:57.465706+00:00,hyperliquid,BTC,0.00016,11.735840000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,73349.0,,2026-03-16T10:17:57.479574+00:00,hyperliquid,BTC,0.00016,11.735840000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,short,,73349.0,,2026-03-16T10:18:18.382980+00:00,hyperliquid,BTC,0.00016,11.735840000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73349.0,,2026-03-16T10:18:18.383937+00:00,hyperliquid,BTC,0.00016,11.735840000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73348.0,,2026-03-16T10:17:48.407610+00:00,hyperliquid,BTC,0.00016,11.73568,0x2cb562384765bea1612ceb60007e315f904fbe86,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73348.0,,2026-03-16T10:17:48.420341+00:00,hyperliquid,BTC,0.00016,11.73568,0x2cb562384765bea1612ceb60007e315f904fbe86,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73348.0,,2026-03-16T10:17:58.996403+00:00,hyperliquid,BTC,0.00016,11.73568,0x2cb562384765bea1612ceb60007e315f904fbe86,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73348.0,,2026-03-16T10:17:59.539693+00:00,hyperliquid,BTC,0.00016,11.73568,0x2cb562384765bea1612ceb60007e315f904fbe86,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73347.0,,2026-03-16T10:18:04.788964+00:00,hyperliquid,BTC,0.00016,11.735520000000001,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73347.0,,2026-03-16T10:18:04.789423+00:00,hyperliquid,BTC,0.00016,11.735520000000001,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73347.0,,2026-03-16T10:18:05.876888+00:00,hyperliquid,BTC,0.00016,11.735520000000001,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73347.0,,2026-03-16T10:18:05.877199+00:00,hyperliquid,BTC,0.00016,11.735520000000001,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73345.0,,2026-03-16T10:18:29.301046+00:00,hyperliquid,BTC,0.00016,11.7352,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73345.0,,2026-03-16T10:18:30.396776+00:00,hyperliquid,BTC,0.00016,11.7352,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73345.0,,2026-03-16T10:18:35.041712+00:00,hyperliquid,BTC,0.00016,11.7352,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73345.0,,2026-03-16T10:18:36.065477+00:00,hyperliquid,BTC,0.00016,11.7352,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73345.0,,2026-03-16T10:18:48.487899+00:00,hyperliquid,BTC,0.00016,11.7352,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73345.0,,2026-03-16T10:18:48.493361+00:00,hyperliquid,BTC,0.00016,11.7352,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73344.0,,2026-03-16T10:16:28.235150+00:00,hyperliquid,BTC,0.00016,11.735040000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73344.0,,2026-03-16T10:16:28.337606+00:00,hyperliquid,BTC,0.00016,11.735040000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73344.0,,2026-03-16T10:16:34.447734+00:00,hyperliquid,BTC,0.00016,11.735040000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73344.0,,2026-03-16T10:16:36.772887+00:00,hyperliquid,BTC,0.00016,11.735040000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73344.0,,2026-03-16T10:16:36.773180+00:00,hyperliquid,BTC,0.00016,11.735040000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73344.0,,2026-03-16T10:16:38.908803+00:00,hyperliquid,BTC,0.00016,11.735040000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73343.0,,2026-03-16T10:19:49.543477+00:00,hyperliquid,BTC,0.00016,11.73488,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73343.0,,2026-03-16T10:19:49.635966+00:00,hyperliquid,BTC,0.00016,11.73488,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73342.0,,2026-03-16T10:22:17.252578+00:00,hyperliquid,BTC,0.00016,11.734720000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73342.0,,2026-03-16T10:22:17.253097+00:00,hyperliquid,BTC,0.00016,11.734720000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73342.0,,2026-03-16T10:22:17.260689+00:00,hyperliquid,BTC,0.00016,11.734720000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73342.0,,2026-03-16T10:22:17.261008+00:00,hyperliquid,BTC,0.00016,11.734720000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73341.0,,2026-03-16T10:16:18.559979+00:00,hyperliquid,BTC,0.00016,11.73456,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73341.0,,2026-03-16T10:16:18.562678+00:00,hyperliquid,BTC,0.00016,11.73456,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73341.0,,2026-03-16T10:16:48.363735+00:00,hyperliquid,BTC,0.00016,11.73456,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73341.0,,2026-03-16T10:16:48.370806+00:00,hyperliquid,BTC,0.00016,11.73456,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73341.0,,2026-03-16T10:17:34.426158+00:00,hyperliquid,BTC,0.00016,11.73456,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73341.0,,2026-03-16T10:17:36.385969+00:00,hyperliquid,BTC,0.00016,11.73456,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73338.0,,2026-03-16T10:15:19.126773+00:00,hyperliquid,BTC,0.00016,11.73408,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73338.0,,2026-03-16T10:15:19.129539+00:00,hyperliquid,BTC,0.00016,11.73408,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73334.0,,2026-03-16T10:21:49.556681+00:00,hyperliquid,BTC,0.00016,11.733440000000002,0x2cb562384765bea1612ceb60007e315f904fbe86,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73334.0,,2026-03-16T10:21:49.895037+00:00,hyperliquid,BTC,0.00016,11.733440000000002,0x2cb562384765bea1612ceb60007e315f904fbe86,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73330.0,,2026-03-16T10:16:57.381633+00:00,hyperliquid,BTC,0.00016,11.732800000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73330.0,,2026-03-16T10:16:57.928469+00:00,hyperliquid,BTC,0.00016,11.732800000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,73329.0,,2026-03-16T10:16:58.454821+00:00,hyperliquid,BTC,0.00016,11.732640000000002,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73329.0,,2026-03-16T10:16:58.601346+00:00,hyperliquid,BTC,0.00016,11.732640000000002,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73328.0,,2026-03-16T10:22:04.385763+00:00,hyperliquid,BTC,0.00016,11.73248,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73328.0,,2026-03-16T10:22:04.398621+00:00,hyperliquid,BTC,0.00016,11.73248,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73327.0,,2026-03-16T10:15:06.462777+00:00,hyperliquid,BTC,0.00016,11.732320000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
