timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-15T22:16:42.260470+00:00,BTC,short,0.00023,71701.0,16.49123,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:16:42.279206+00:00,BTC,short,0.00023,71701.0,16.49123,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:19:42.325141+00:00,BTC,short,0.00022,71738.0,15.78236,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:19:42.341480+00:00,BTC,short,0.00022,71738.0,15.78236,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:22:12.352742+00:00,BTC,short,0.00021,71855.0,15.089550000000001,0x588432f54227364caf999a6df88dbf86a90f4772,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:22:12.358800+00:00,BTC,short,0.00021,71855.0,15.089550000000001,0x588432f54227364caf999a6df88dbf86a90f4772,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:18:12.446533+00:00,BTC,short,0.00021,71797.0,15.07737,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:18:12.457390+00:00,BTC,short,0.00021,71797.0,15.07737,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:17:42.281365+00:00,BTC,short,0.0002,71792.0,14.358400000000001,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:17:42.300493+00:00,BTC,short,0.0002,71792.0,14.358400000000001,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:16:12.365989+00:00,BTC,short,0.00019,71732.0,13.62908,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:16:12.374777+00:00,BTC,short,0.00019,71732.0,13.62908,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:23:18.556437+00:00,BTC,long,0.00017,71913.0,12.22521,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,hyperliquid,,,,,,
2026-03-15T22:23:19.245032+00:00,BTC,long,0.00017,71913.0,12.22521,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,hyperliquid,,,,,,
2026-03-15T22:23:28.647994+00:00,BTC,short,0.00017,71912.0,12.225040000000002,0x97a5d433efd35b7fc862581921e6049041bb1f99,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:23:28.681873+00:00,BTC,short,0.00017,71912.0,12.225040000000002,0x97a5d433efd35b7fc862581921e6049041bb1f99,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:23:34.375493+00:00,BTC,short,0.00017,71907.0,12.22419,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:23:34.417093+00:00,BTC,short,0.00017,71907.0,12.22419,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:23:35.405719+00:00,BTC,short,0.00017,71907.0,12.22419,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:23:35.480937+00:00,BTC,short,0.00017,71907.0,12.22419,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:23:42.323035+00:00,BTC,short,0.00017,71906.0,12.224020000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:23:42.331065+00:00,BTC,short,0.00017,71906.0,12.224020000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:22:50.215091+00:00,BTC,long,0.00017,71899.0,12.22283,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,hyperliquid,,,,,,
2026-03-15T22:22:51.231296+00:00,BTC,long,0.00017,71899.0,12.22283,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,hyperliquid,,,,,,
2026-03-15T22:23:04.395035+00:00,BTC,short,0.00017,71899.0,12.22283,0xd3943e40080322c21c65d94966d4212331302c92,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:23:04.411048+00:00,BTC,short,0.00017,71899.0,12.22283,0xd3943e40080322c21c65d94966d4212331302c92,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:23:05.525321+00:00,BTC,short,0.00017,71899.0,12.22283,0xd3943e40080322c21c65d94966d4212331302c92,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:23:05.619744+00:00,BTC,short,0.00017,71899.0,12.22283,0xd3943e40080322c21c65d94966d4212331302c92,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:22:34.329210+00:00,BTC,short,0.00017,71898.0,12.222660000000001,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:22:34.469794+00:00,BTC,short,0.00017,71898.0,12.222660000000001,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:22:35.059385+00:00,BTC,short,0.00017,71898.0,12.222660000000001,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:22:35.108166+00:00,BTC,short,0.00017,71898.0,12.222660000000001,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:22:58.897285+00:00,BTC,short,0.00017,71897.0,12.22249,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:23:01.039717+00:00,BTC,short,0.00017,71897.0,12.22249,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:23:50.184535+00:00,BTC,short,0.00017,71887.0,12.220790000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.208684+00:00,BTC,short,0.00017,71887.0,12.220790000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.185367+00:00,BTC,short,0.00017,71886.0,12.22062,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.209496+00:00,BTC,short,0.00017,71886.0,12.22062,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.185709+00:00,BTC,short,0.00017,71885.0,12.220450000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.209802+00:00,BTC,short,0.00017,71885.0,12.220450000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:22:28.338168+00:00,BTC,short,0.00017,71884.0,12.22028,0x588432f54227364caf999a6df88dbf86a90f4772,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:22:30.440396+00:00,BTC,short,0.00017,71884.0,12.22028,0x588432f54227364caf999a6df88dbf86a90f4772,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:23:50.186534+00:00,BTC,short,0.00017,71884.0,12.22028,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.210717+00:00,BTC,short,0.00017,71884.0,12.22028,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.186802+00:00,BTC,short,0.00017,71883.0,12.22011,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.210997+00:00,BTC,short,0.00017,71883.0,12.22011,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.187100+00:00,BTC,short,0.00017,71882.0,12.219940000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.211296+00:00,BTC,short,0.00017,71882.0,12.219940000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.187352+00:00,BTC,short,0.00017,71881.0,12.21977,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:23:50.211561+00:00,BTC,short,0.00017,71881.0,12.21977,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,
2026-03-15T22:24:34.357325+00:00,BTC,short,0.00017,71881.0,12.21977,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:24:34.360044+00:00,BTC,short,0.00017,71881.0,12.21977,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:24:36.488143+00:00,BTC,short,0.00017,71881.0,12.21977,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:24:36.491171+00:00,BTC,short,0.00017,71881.0,12.21977,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:21:28.301038+00:00,BTC,short,0.00017,71879.0,12.219430000000001,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:21:28.345472+00:00,BTC,short,0.00017,71879.0,12.219430000000001,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:21:34.323778+00:00,BTC,short,0.00017,71879.0,12.219430000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:21:34.400984+00:00,BTC,short,0.00017,71879.0,12.219430000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:21:48.848918+00:00,BTC,long,0.00017,71879.0,12.219430000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,hyperliquid,,,,,,
2026-03-15T22:21:51.779244+00:00,BTC,long,0.00017,71879.0,12.219430000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,hyperliquid,,,,,,
2026-03-15T22:23:58.705542+00:00,BTC,short,0.00017,71876.0,12.21892,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:24:00.951616+00:00,BTC,short,0.00017,71876.0,12.21892,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:24:42.454234+00:00,BTC,short,0.00017,71874.0,12.218580000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:24:42.476549+00:00,BTC,short,0.00017,71874.0,12.218580000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:24:48.413874+00:00,BTC,long,0.00017,71868.0,12.21756,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,,,,
2026-03-15T22:24:48.426130+00:00,BTC,long,0.00017,71868.0,12.21756,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,,,,
2026-03-15T22:24:04.310568+00:00,BTC,short,0.00017,71867.0,12.217390000000002,0x68e6c818f76f09fdc63c33f17fbbd734f826b73c,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:24:04.315092+00:00,BTC,short,0.00017,71867.0,12.217390000000002,0x68e6c818f76f09fdc63c33f17fbbd734f826b73c,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:24:06.340857+00:00,BTC,short,0.00017,71867.0,12.217390000000002,0x68e6c818f76f09fdc63c33f17fbbd734f826b73c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:24:06.345719+00:00,BTC,short,0.00017,71867.0,12.217390000000002,0x68e6c818f76f09fdc63c33f17fbbd734f826b73c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:22:04.417597+00:00,BTC,short,0.00017,71863.0,12.21671,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:22:04.513492+00:00,BTC,short,0.00017,71863.0,12.21671,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:24:22.366211+00:00,BTC,long,0.00017,71839.0,12.21263,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:24:24.450081+00:00,BTC,long,0.00017,71839.0,12.21263,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:24:22.365917+00:00,BTC,long,0.00017,71838.0,12.21246,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:24:24.449645+00:00,BTC,long,0.00017,71838.0,12.21246,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:24:28.384468+00:00,BTC,short,0.00017,71838.0,12.21246,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:24:28.413182+00:00,BTC,short,0.00017,71838.0,12.21246,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:24:22.365576+00:00,BTC,long,0.00017,71837.0,12.212290000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:24:24.449182+00:00,BTC,long,0.00017,71837.0,12.212290000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:24:22.365178+00:00,BTC,long,0.00017,71836.0,12.21212,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:24:24.445403+00:00,BTC,long,0.00017,71836.0,12.21212,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:17:58.461921+00:00,BTC,short,0.00017,71832.0,12.211440000000001,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:17:58.857580+00:00,BTC,short,0.00017,71832.0,12.211440000000001,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:21:12.422247+00:00,BTC,short,0.00017,71826.0,12.210420000000001,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:21:12.451895+00:00,BTC,short,0.00017,71826.0,12.210420000000001,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,,,,
2026-03-15T22:24:18.397841+00:00,BTC,long,0.00017,71825.0,12.21025,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid,,,,,,
2026-03-15T22:24:18.405112+00:00,BTC,long,0.00017,71825.0,12.21025,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid,,,,,,
2026-03-15T22:21:04.344675+00:00,BTC,short,0.00017,71820.0,12.2094,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:21:04.354263+00:00,BTC,short,0.00017,71820.0,12.2094,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:21:04.575286+00:00,BTC,short,0.00017,71820.0,12.2094,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:21:04.583686+00:00,BTC,short,0.00017,71820.0,12.2094,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:18:04.307389+00:00,BTC,short,0.00017,71816.0,12.208720000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:18:04.328924+00:00,BTC,short,0.00017,71816.0,12.208720000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:18:06.337747+00:00,BTC,short,0.00017,71816.0,12.208720000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:18:06.359446+00:00,BTC,short,0.00017,71816.0,12.208720000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:20:58.463614+00:00,BTC,short,0.00017,71816.0,12.208720000000001,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:21:00.171439+00:00,BTC,short,0.00017,71816.0,12.208720000000001,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:20:53.004479+00:00,BTC,long,0.00017,71810.0,12.2077,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:20:54.130689+00:00,BTC,long,0.00017,71810.0,12.2077,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:20:48.412193+00:00,BTC,long,0.00017,71809.0,12.20753,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-15T22:20:48.417612+00:00,BTC,long,0.00017,71809.0,12.20753,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-15T22:18:18.317633+00:00,BTC,long,0.00017,71803.0,12.206510000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,hyperliquid,,,,,,
2026-03-15T22:18:18.326635+00:00,BTC,long,0.00017,71803.0,12.206510000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,hyperliquid,,,,,,
2026-03-15T22:17:48.279231+00:00,BTC,long,0.00017,71793.0,12.20481,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-15T22:17:48.375577+00:00,BTC,long,0.00017,71793.0,12.20481,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-15T22:18:28.396692+00:00,BTC,short,0.00017,71793.0,12.20481,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:18:28.777257+00:00,BTC,short,0.00017,71793.0,12.20481,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:20:37.854923+00:00,BTC,long,0.00017,71787.0,12.203790000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:20:37.955966+00:00,BTC,long,0.00017,71787.0,12.203790000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:20:36.270586+00:00,BTC,long,0.00017,71786.0,12.20362,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:20:37.853719+00:00,BTC,long,0.00017,71786.0,12.20362,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T22:18:34.312161+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:18:34.462832+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:20:34.305431+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:20:34.372738+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:20:35.535643+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:20:35.603771+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-15T22:20:29.002193+00:00,BTC,short,0.00017,71775.0,12.20175,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:20:31.107337+00:00,BTC,short,0.00017,71775.0,12.20175,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T22:20:04.434120+00:00,BTC,short,0.00017,71766.0,12.200220000000002,0x1be5a1135a64783e0494180c0a229b02f3f57973,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T22:20:04.506954+00:00,BTC,short,0.00017,71766.0,12.200220000000002,0x1be5a1135a64783e0494180c0a229b02f3f57973,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
